"X1","X2"
"2792",-22.2149506654289,20.9165052343073
"2793",-20.5753161819579,18.9439706066347
"2794",-19.7730553577849,20.6729429624257
"2795",-20.5049000544519,18.8697488861784
"2796",-21.6147226191481,20.0325525318671
"2797",-19.7925629249654,18.5636539586979
"2798",-17.9999340435897,18.5887558144576
"2799",-19.7620477379256,19.1910128376137
"2800",-20.2252804069415,19.4083108672251
"2801",-18.3777914855365,18.8982188188015
"2802",-20.1777437472922,20.5350581049406
"2803",-20.5038293120246,20.9407550175113
"2804",-17.890482307393,19.7778343775247
"2805",-21.2804345504455,20.7734931072698
"2806",-19.9454560177369,19.5570921772127
"2807",-19.1014825854835,18.8647221306286
"2808",-21.6351068197885,20.6308079735378
"2809",-21.0206761224579,19.5532208140906
"2810",-19.5226170371361,20.1222331474584
"2811",-21.7354844221489,19.8913458751193
"2812",-20.5539138277307,19.7982138134002
"2813",-21.199257687006,20.6967379240503
"2814",-18.3363166755697,18.7214108759081
"2815",-19.5519192915972,20.3497798568925
"2816",-20.0172780160643,20.1226008601579
"2817",-20.432631600831,19.8991727705756
"2818",-20.9668866020282,21.0739056828701
"2819",-21.8282525294585,19.7808560984697
"2820",-20.7495142785131,21.0447753133043
"2821",-20.8143756787577,19.3988373769973
"2822",-19.8283572164505,20.5935912774435
"2823",-17.9966070894397,19.1434636915727
"2824",-20.066566077204,18.7080221209181
"2825",-21.9777362647854,19.1836000277125
"2826",-19.8898310820221,20.2707628165754
"2827",-22.2471018604384,21.8983283251836
"2828",-19.7629150124712,21.4206544951786
"2829",-19.4989314910591,18.0123473463054
"2830",-21.6727576704479,20.6889926517777
"2831",-20.6073501429526,19.9622193220566
"2832",-20.1041297908326,19.9522197104641
"2833",-19.2779691293099,21.2518507114436
"2834",-20.2600749325183,18.445810284331
"2835",-20.8765364449724,20.0544130326672
"2836",-21.6753296763174,20.2846505845799
"2837",-20.0099245998682,19.2844486289765
"2838",-21.9833294533168,20.1050360348244
"2839",-19.4661398169173,21.5963373892722
"2840",-19.5625014701611,19.5587359932133
"2841",-19.8648163478449,19.3354614548169
"2842",-21.7415018630193,21.3600048063684
"2843",-18.0843944374235,18.386527037804
"2844",-22.5155712486738,20.1025843591355
"2845",-22.2010902205683,21.7418264229343
"2846",-19.5522239886755,21.4617172241713
"2847",-19.7948088565032,21.3771064997258
"2848",-20.3485929422254,20.3481712466438
"2849",-21.8074439342942,19.0948594667459
"2850",-21.2827327151689,19.0294967885869
"2851",-20.1347349538025,20.8973362021058
"2852",-18.2226189338752,18.7792235221828
"2853",-19.4479156563855,21.3855101027183
"2854",-17.9646221134166,18.1346030002408
"2855",-19.7187641165141,19.5047120459788
"2856",-19.5204125736267,21.1970452455469
"2857",-19.2931537805584,20.8924341684228
"2858",-19.6407453149401,20.7277304196141
"2859",-18.0740688355083,19.2716885329529
"2860",-19.3281962156058,19.2843285029405
"2861",-19.8989655215565,19.9903869559252
"2862",-20.7223679306044,21.4540129308546
"2863",-19.6984577500174,18.9517275055076
"2864",-21.0204610688788,21.3166923723828
"2865",-22.1739980509325,20.0171307180856
"2866",-19.0109777148194,21.836079484703
"2867",-19.3306627844742,21.1106678892534
"2868",-21.5205120582826,18.9211497725011
"2869",-19.2017000538479,21.3953117393111
"2870",-21.8840827510501,20.5427796642925
"2871",-19.9241504830169,20.8158368499074
"2872",-19.8879814324775,20.0977186893174
"2873",-18.5030609272116,19.9696778298055
"2874",-19.3600372300537,20.4008297121434
"2875",-20.5872567859358,20.3439090568035
"2876",-20.9646165786631,19.1004818281341
"2877",-21.6080134020387,18.5831608243228
"2878",-19.9834303719606,20.9412648413056
"2879",-19.8899632737611,21.435400486016
"2880",-19.3428695085329,19.7830067301769
"2881",-20.5142652279652,20.1249495056289
"2882",-18.7000205398676,19.6562467867863
"2883",-18.9794273340418,21.940946184813
"2884",-19.8481745023274,20.4113631176608
"2885",-20.7458079833418,19.4956411442368
"2886",-19.950766578745,19.9667107393939
"2887",-19.3874583368932,21.7168816708707
"2888",-18.7572624973062,19.3419065528765
"2889",-21.7930523918514,20.9260640449481
"2890",-19.4866533006438,21.0409869197501
"2891",-19.3765932788904,20.0151870691611
"2892",-21.3022616783314,21.4700161508883
"2893",-18.8075865498053,18.4307599563064
"2894",-20.7326464450502,19.6687058452481
"2895",-19.457773137077,20.0034745387843
"2896",-22.2449590677939,20.6553971203358
"2897",-20.3491200625126,18.8941158564664
"2898",-18.6567417744392,20.9629818724614
"2899",-19.4507114893324,19.3668061936585
"2900",-19.1148045891774,20.7776501159893
"2901",-19.8132182940182,18.7545237849321
"2902",-19.4280697234992,20.2188306291697
"2903",-20.1486750606392,20.1885731480348
"2904",-20.4202178567357,19.0202179691839
"2905",-21.7880421104972,18.9596830550039
"2906",-19.2853832511741,17.4273702678589
"2907",-21.5302578783225,19.0544595524096
"2908",-19.0811048793228,22.0045451598057
"2909",-18.8742471206869,19.0644073426834
"2910",-20.4203904815687,20.341695867513
"2911",-19.9936515415858,19.755472733595
"2912",-21.1496541653766,19.1838910235224
"2913",-22.3022626456617,21.1019966436725
"2914",-20.4211347975772,19.5268673680537
"2915",-20.3076307808012,19.9717722131826
"2916",-17.4098158339914,18.5105386987071
"2917",-19.7850320752912,19.2883175191285
"2918",-19.2780456034374,19.3852144898283
"2919",-19.5769069190459,22.0446918698955
"2920",-20.8489092307627,19.6265142989106
"2921",-20.9209214824933,18.3611228222721
"2922",-19.1294922745565,19.6232098646409
"2923",-19.257036492019,18.589005835577
"2924",-19.1971952228418,20.1873663992782
"2925",-19.952697773041,19.9650437164075
"2926",-20.2415737204713,18.8756599690163
"2927",-18.9449092088822,20.676577146816
"2928",-20.9376047825318,21.5952403516543
"2929",-19.7508811546093,18.5665150153978
"2930",-17.3846755969713,19.4288083083276
"2931",-20.6251561618136,19.742351545702
"2932",-20.0467113043554,20.1222794950077
"2933",-18.8887863459294,21.7019479830218
"2934",-20.4760742783556,19.1578783210185
"2935",-19.6167075640436,19.7027639564007
"2936",-20.8912116663185,19.9193731712062
"2937",-18.7883503730654,18.6043299737449
"2938",-20.4905918991859,17.8558963471163
"2939",-20.6958903406854,21.689653946615
"2940",-19.1791676772458,19.3974451145729
"2941",-19.7298580231147,19.3896912314089
"2942",-18.8163632837945,19.3760530116075
"2943",-21.6517242823987,20.3826800376773
"2944",-19.643974096013,19.5642533009164
"2945",-18.7175818416268,19.1857476744063
"2946",-20.6285403207958,18.9275082836022
"2947",-19.349364574552,20.3173033690374
"2948",-21.6666602610531,19.170794338278
"2949",-20.758644752829,19.6440320343086
"2950",-20.8520930119739,20.3795218110389
"2951",-18.1230971813362,20.6809690281335
"2952",-21.0058533109558,20.8697346387819
"2953",-20.699322776015,18.858394945488
"2954",-21.3783343554954,18.515804399319
"2955",-20.072948791964,19.9497903345509
"2956",-20.3988739288425,20.6680390846062
"2957",-19.254525041895,20.5761040422164
"2958",-18.6397480719187,20.755066124368
"2959",-20.5753672791869,18.9387579563636
"2960",-20.823510570511,19.6895856969977
"2961",-22.0565150825801,19.8704431097923
"2962",-20.8596357416652,21.1344099276976
"2963",-20.5425233529043,20.0401567960478
"2964",-20.8576284088563,20.0364644994588
"2965",-20.8684396435185,19.775358646882
"2966",-20.2020442782169,19.2745373638515
"2967",-20.301024040083,21.2237019089965
"2968",-20.3080031832404,20.2017331785514
"2969",-19.5477978777191,21.0813786953995
"2970",-20.8387430303374,20.4420451450346
"2971",-20.9784386208011,18.4280143044722
"2972",-19.6855897313711,19.8265357967979
"2973",-19.7135142474261,20.0695919398621
"2974",-20.4835684780293,18.8220439429325
"2975",-21.5552562101173,21.4555385306653
"2976",-19.6640031719193,20.3239377319957
"2977",-21.6644660742831,20.1136804924036
"2978",-19.9936938529884,21.3291102749391
"2979",-20.9863090539118,20.0088242236717
"2980",-19.7831941895152,20.0791490888317
"2981",-21.072770384031,21.2893853408606
"2982",-21.9077161474407,21.0397414862582
"2983",-19.9909022942218,20.0950388780377
"2984",-19.3484193652091,21.0591699739515
"2985",-20.4174866709237,20.5454525346711
"2986",-20.2027327579011,19.5817969720895
"2987",-19.0828716125701,19.6945823746911
"2988",-19.823549301154,18.4609568081944
"2989",-21.5713703009799,19.3209337893459
"2990",-19.9832086080002,19.4430826102591
"2991",-20.0045968564037,20.4503597266581
"2992",-20.4353920376178,19.5905646087096
"2993",-20.2492613959675,19.9905735688706
"2994",-20.7171248368893,18.8276898627222
"2995",-20.5145906180091,19.2926145529202
"2996",-20.1659963357581,21.0165385843079
"2997",-19.0388588227442,20.7919418468742
"2998",-18.2511258149538,20.7710684176977
"2999",-20.3418116375376,20.6635733721635
"3000",-21.062076814908,20.9455509034047
"3001",-23.9692443272473,20.3094343261362
"3002",-24.7760410497141,20.5929734478475
"3003",-23.4432148018329,18.8330277301309
"3004",-23.0039811604063,18.7216389308077
"3005",-24.6051345106255,18.9751150991828
"3006",-25.2025976611021,19.493358621067
"3007",-25.8082650214304,18.4207230786882
"3008",-25.9969761287124,21.1344396627997
"3009",-24.6316186159231,20.5763125123383
"3010",-26.5899640288071,20.4033360140654
"3011",-25.1121988157904,20.7475021400946
"3012",-24.8047159715085,18.3527586995517
"3013",-26.167474992963,19.6616781452955
"3014",-26.5898547394195,20.4907601045756
"3015",-23.8070081298299,20.0844720919399
"3016",-27.4822729167562,19.824579061811
"3017",-23.1501184993696,19.0624793150796
"3018",-24.8511444849965,19.9802695767752
"3019",-25.7874029885086,21.0454880779133
"3020",-24.0554206918557,19.3837977063188
"3021",-22.6806656562687,20.2939901497415
"3022",-24.9682984941427,20.4958268228163
"3023",-24.8823513391811,21.1106271777758
"3024",-25.2801042518267,18.4523621714727
"3025",-26.5985976001789,21.9619690058664
"3026",-26.5222171714424,19.6638675134886
"3027",-25.0535631793539,17.7626495814714
"3028",-23.9474845910927,19.1562733193501
"3029",-25.5226326373847,20.9472961720749
"3030",-24.1597513299661,19.2224654427577
"3031",-24.244782462164,21.2273504524314
"3032",-23.6935474253628,19.5366908856966
"3033",-24.0261621554491,21.0326388801845
"3034",-23.0281312378647,19.2623232628759
"3035",-24.2161451977511,19.7851097309518
"3036",-24.5717465502201,20.2073652993232
"3037",-25.4901139317627,21.0706506609467
"3038",-24.049050105516,19.9104932174345
"3039",-26.6559727235816,19.64444424215
"3040",-24.103659837418,19.1895303535449
"3041",-25.3600190503549,20.584551364357
"3042",-25.733261006978,18.9405396278882
"3043",-23.6808765538117,20.3381514601558
"3044",-25.9602000131854,19.5224767816821
"3045",-26.3316026924802,19.2819237630864
"3046",-23.7039583011832,18.7971541100734
"3047",-24.4141463547373,19.0458056264378
"3048",-24.4525654077018,21.8733872195956
"3049",-24.29960681691,18.3635157714621
"3050",-23.4805874261119,19.4380642691191
"3051",-24.3324680624359,18.4712105815996
"3052",-25.6841520560808,19.2277887516982
"3053",-24.5118046587556,19.0895172931354
"3054",-24.3449383568822,20.3251311926403
"3055",-24.5833420716994,21.256659933651
"3056",-25.0185849912586,19.0858754241665
"3057",-24.3930419902074,21.1142849454242
"3058",-22.7871950836867,20.7839194201202
"3059",-22.5561315224279,20.031930298148
"3060",-23.7672009244697,20.7491058431275
"3061",-25.8538003857,20.3087251028443
"3062",-25.4879219706853,18.9433717525245
"3063",-26.5469767860998,20.290969071603
"3064",-25.8704213251653,20.6089618094712
"3065",-23.7529631464077,18.3659994629032
"3066",-25.889790577821,19.4949220805203
"3067",-27.6276761272105,21.1788464178166
"3068",-26.1445856886103,20.9273735058154
"3069",-23.5317967874994,19.0578684835639
"3070",-26.6148601746112,19.9961953516229
"3071",-24.0052642269886,20.5726801074411
"3072",-26.0761988179525,22.0110544432084
"3073",-24.5102470651955,21.642707683405
"3074",-26.4196467364093,19.5219855846192
"3075",-26.2611450808401,18.6696883095548
"3076",-25.5203414986071,20.3962618737116
"3077",-25.4965847717914,19.820011745252
"3078",-25.6238634121313,20.2957809603186
"3079",-25.8862423958533,20.2304931259828
"3080",-25.6208529597825,21.4299686985944
"3081",-25.6909882144966,18.9171926226868
"3082",-24.6978392672564,21.228136170291
"3083",-23.8004813420427,19.6779408322586
"3084",-24.450712317918,18.230390909537
"3085",-24.204584176376,19.0129567033216
"3086",-25.9679498969457,19.0532183504784
"3087",-23.5511742175227,21.6819155383323
"3088",-24.4745017555389,19.4109930681694
"3089",-25.5255579730984,18.1481723024188
"3090",-24.5032328980319,19.7476265967196
"3091",-25.0324127609642,21.6616907589335
"3092",-24.200312339777,19.6879253243341
"3093",-26.5750635913554,20.1657854552023
"3094",-26.0462420692337,20.8640364149925
"3095",-25.0648683054644,21.0781674031672
"3096",-25.4356155247335,21.0825170569218
"3097",-24.5137024040557,22.3647964078287
"3098",-24.5240351109113,18.8044585744038
"3099",-25.9237766012876,19.5519641434355
"3100",-25.425830891219,20.5211936975738
"3101",-26.4704529778334,19.0509600912577
"3102",-25.4594654503423,20.9984718575511
"3103",-25.8356024162205,16.9636759118206
"3104",-23.0527867761446,21.2062079424154
"3105",-23.7665335876445,21.2647653956302
"3106",-26.4405010311212,19.6948480808322
"3107",-23.3449269713473,20.1519895508778
"3108",-26.7836513148344,20.9496403528331
"3109",-25.8662661524221,19.9233708906785
"3110",-26.2898448331024,19.1501998416
"3111",-24.6121898202829,21.5596889732367
"3112",-26.5716481800391,19.1904243822744
"3113",-25.5227975389032,17.7839878772029
"3114",-25.7785452366056,21.0031362377993
"3115",-22.8282415652108,20.2123567276158
"3116",-24.9854008411555,19.4144566156114
"3117",-24.4485630853486,19.2831965777841
"3118",-24.9115557227325,18.323362438
"3119",-25.0677446693625,19.1476020618538
"3120",-23.4873438696344,21.577759174732
"3121",-25.6993224529884,20.1246810788341
"3122",-25.2112625368751,19.0716298071703
"3123",-25.0952851889747,20.3463261808011
"3124",-24.8782562630967,18.4513466847313
"3125",-26.1626625198601,19.6134881195965
"3126",-24.589653201735,20.4826708824138
"3127",-24.3969996207518,19.8351969113048
"3128",-25.3750366370975,18.2456287097721
"3129",-24.1859822616908,20.5246353894273
"3130",-23.4225146171417,20.3772873974736
"3131",-25.387053311159,18.7061739649361
"3132",-24.7039464285273,21.026118529101
"3133",-24.9084970068659,20.1829198538072
"3134",-26.9695822483237,19.3974571350397
"3135",-24.8220903167071,19.9811520900924
"3136",-24.5068621890568,19.1502685457176
"3137",-24.3175748837664,19.4280288326277
"3138",-26.0879908999202,20.4628440044465
"3139",-24.0775390121868,20.0925782885324
"3140",-24.7200803789902,21.0449550502545
"3141",-24.5675395403565,19.5641030728583
"3142",-25.037196266208,20.5523634519801
"3143",-26.8046798750378,21.469705103123
"3144",-24.6853801203176,19.4474334967977
"3145",-23.6917740754616,19.415373709179
"3146",-23.2484484771949,20.8555001284621
"3147",-24.7473536791671,18.5235195454678
"3148",-25.8940716877514,18.6239376678346
"3149",-24.4104776448464,19.4894163041654
"3150",-27.2607469407064,21.1196669514944
"3151",-25.5573212657604,18.265967726957
"3152",-24.6374815803017,19.7805091032179
"3153",-27.4552783862419,21.2863574354762
"3154",-25.8291836381002,18.9077198369506
"3155",-24.399513376206,19.7332438997794
"3156",-25.8693876672251,20.0940442930307
"3157",-24.8363464936477,19.554275103506
"3158",-25.2736191016924,20.7628321843852
"3159",-25.6939578505853,20.8152217457128
"3160",-27.3686210498312,21.0515451064261
"3161",-22.5079922738723,19.5574009886564
"3162",-25.1522300770343,20.0002724479242
"3163",-24.1529180484336,19.3135669723429
"3164",-25.9430374344541,21.6223827570013
"3165",-26.7579209587523,20.6851129334084
"3166",-25.0033377643778,20.0082140825207
"3167",-25.4620325043423,21.4518152094327
"3168",-25.0537787438425,20.8370846015865
"3169",-23.0721063912708,20.6177347967906
"3170",-24.4481319001876,19.2134615483106
"3171",-27.0718560968104,20.3740002626934
"3172",-25.1479006715538,20.4079038901491
"3173",-24.8752308031434,21.1477825536821
"3174",-26.0939622296342,19.7281325029261
"3175",-26.1692848615413,18.8714038490004
"3176",-24.7552265211532,19.7369752313513
"3177",-25.3881583779525,19.8238540145051
"3178",-24.6478722686446,18.4960702761628
"3179",-25.6534795268391,19.1958932927713
"3180",-23.3872313992905,18.7658262385878
"3181",-23.1969191633036,20.7316597077602
"3182",-26.7699462637205,21.9940042978465
"3183",-25.718092876871,19.7982076372291
"3184",-24.0321374888747,17.390571054272
"3185",-25.6508726977569,19.9005458808271
"3186",-24.9186746265701,19.305937335504
"3187",-25.0223030731648,20.617775272486
"3188",-24.8256975775958,19.516008599341
"3189",-26.2008480058678,20.4026266460433
"3190",-25.6047032966555,21.3021597245519
"3191",-24.7544791177395,20.2720802655453
"3192",-24.8568868167586,20.774959184836
"3193",-24.4418441262738,19.992814119068
"3194",-26.0861054528193,20.7455158397186
"3195",-25.7897033983484,21.4944390881636
"3196",-24.8734924835898,18.7254597231412
"3197",-24.5299441711829,20.9100643249523
"3198",-26.0562920645025,18.7197358601728
"3199",-25.0611477385749,19.9198633035512
"3200",-26.5665233187317,20.2733077918175
"3201",-24.9280569413339,20.1083616342605
"3202",-26.7906651954855,18.9511564204314
"3203",-24.5243002297512,19.5543968579757
"3204",-24.2881807538498,18.9525340346086
"3205",-25.3151433248276,20.9861040914086
"3206",-25.2851447333358,19.526194984034
"3207",-24.5525120896815,20.3280370872983
"3208",-25.1749495516266,19.7687617309901
"3209",-24.3643356327138,19.0814102053181
"3210",-24.097245781405,19.5554308320499
"3211",-25.0773060148526,20.4926457066141
"3212",-25.5680174538185,20.0284135513656
"3213",-25.179177269052,20.5226173435608
"3214",-23.4631483494973,20.4936760054697
"3215",-26.9996975334235,17.6919830056648
"3216",-25.1969770059307,19.5339463494693
"3217",-25.2349783712534,19.683886239665
"3218",-24.3102685157251,19.655247108671
"3219",-24.7952147277799,19.4701785985394
"3220",-26.4690111396178,21.380788509447
"3221",-25.071889301875,20.4200114579067
"3222",-24.7766728100705,20.137125642119
"3223",-24.7852784193738,19.434696042857
"3224",-24.2406068964296,18.9222672112001
"3225",-24.3001009757926,19.3749510074139
"3226",-23.3247547687245,19.7089052498043
"3227",-23.4836988618625,19.5710387602984
"3228",-26.0707688530031,21.1787796462104
"3229",-24.8081562673033,19.4120137941755
"3230",-24.4723961667793,21.1847275166862
"3231",-25.2590069110923,21.190474765238
"3232",-24.5960337118425,20.6776256648644
"3233",-23.9029011020936,20.3098646131328
"3234",-25.7578017404682,21.6762487469897
"3235",-23.9428294675918,19.3600511379494
"3236",-26.1460937920782,20.5456569924474
"3237",-23.061319042366,19.0551737673063
"3238",-24.5096573261145,19.2142799637978
"3239",-24.120079714256,20.1844600878461
"3240",-25.6989177021433,18.7604153634265
"3241",-24.326550625955,19.8140083295768
"3242",-23.8020180521636,20.8046035867242
"3243",-25.5790889783589,19.2998864762822
"3244",-25.9511101635644,21.4118597196379
"3245",-25.7298961872671,20.61703458045
"3246",-24.5669759187402,19.5776741169663
"3247",-26.7525501797386,20.4174754177481
"3248",-23.3694797068161,19.3605394560446
"3249",-24.4715086729415,20.472322410339
"3250",-26.2991185614816,20.2007475135731
"3251",-24.4166531327182,19.7038240191371
"3252",-25.3555012307678,20.6706309817806
"3253",-24.9305858084526,19.9520576985013
"3254",-24.7087126296053,18.9471431043753
"3255",-23.6638143406968,20.2041208468295
"3256",-25.8310846901274,19.0625789166477
"3257",-26.1449661683188,19.8269195084942
"3258",-25.5983281493285,21.5473674991106
"3259",-24.8173657892372,19.9663800179379
"3260",-24.4191095900417,19.4146216092596
"3261",-25.2335901131818,21.0295295210997
"3262",-23.8343716900526,20.8355297329383
"3263",-25.4121759530284,20.775654879036
"3264",-25.5505403434408,19.3869149505645
"3265",-24.5086222033827,19.9606867257769
"3266",-25.5035884054745,20.6166664593246
"3267",-25.4698167691799,20.8963374951058
"3268",-25.0778450208284,18.7193337138073
"3269",-26.0285489862867,18.1730020928826
"3270",-25.245629783103,21.2653325181924
"3271",-23.9180222904814,18.7392119446864
"3272",-25.3068088329677,20.0347146019922
"3273",-26.408176870652,21.3847254703897
"3274",-24.2090198870838,19.3488080584444
"3275",-24.0621417172209,19.8826509895542
"3276",-24.2350550894389,18.5580809882528
"3277",-25.2931493398227,19.5024049501342
"3278",-24.7093844790764,19.4238644746535
"3279",-25.8010901606563,17.6829443146293
"3280",-25.6715124345642,20.9723533003717
"3281",-24.3804962576644,21.1897854722195
"3282",-24.7481514402548,20.0441682718812
"3283",-25.5590539583325,21.691141751482
"3284",-25.7796111402843,21.6523691419032
"3285",-25.1976860699724,21.9399091379492
"3286",-23.7604192520245,22.4330690081656
"3287",-25.0718050183887,19.0352148250005
"3288",-25.1639615919884,19.7416124656386
"3289",-25.1045842443748,21.5708514940974
"3290",-24.8885942342106,21.7331691586615
"3291",-24.6321900757782,19.8998616066036
"3292",-25.5998225109715,20.349597367421
"3293",-25.6655301274033,19.1578607442065
"3294",-25.780468048802,21.2032386648347
"3295",-25.2863824372282,20.3628284757687
"3296",-23.0003448637699,20.4357447945527
"3297",-25.2748398909219,20.0222444664828
"3298",-24.3792635086289,20.1327206101535
"3299",-24.661852512692,22.0103267568191
"3300",-24.1842782184133,19.7171667992039
"3301",-25.78090157251,20.599804256212
"3302",-22.4309425754838,20.3750184988378
"3303",-24.2346503214966,21.1653958197572
"3304",-25.2924432624861,19.7281714385187
"3305",-24.6194850590087,20.7871827683853
"3306",-25.3587815886987,20.1692793859504
"3307",-24.8976976779298,20.3850322448804
"3308",-25.9463693922858,20.5003429727822
"3309",-24.4102324855917,18.7910572989469
"3310",-25.6358571767586,19.7785559265045
"3311",-22.8696379672312,19.089134226822
"3312",-24.6400764659651,20.5141027339986
"3313",-24.2271107040327,20.1030061979472
"3314",-24.0104053632028,19.2993189144814
"3315",-24.3313868371782,20.4138684869037
"3316",-25.3024816277215,20.0125730178088
"3317",-23.9076521181093,20.3488488003462
"3318",-25.2394439896494,20.4308505335103
"3319",-24.7125153218119,20.2668757374436
"3320",-26.716257958481,19.5778833853167
"3321",-26.0706646285055,19.6907513157911
"3322",-23.65879540227,18.8393926328411
"3323",-26.2637102495598,21.1024656746832
"3324",-25.5854208716831,20.068535224167
"3325",-25.9232084953136,20.2070927819868
"3326",-24.803501024724,19.2258159050323
"3327",-25.1946397511581,21.1891558920051
"3328",-25.6447475273099,20.2475327119442
"3329",-22.4884897694233,20.1212016721997
"3330",-25.5901904405056,19.1633522229827
"3331",-24.0324888660464,20.0588961942823
"3332",-24.5171046670069,20.8766230036523
"3333",-25.4046465849507,21.1654153383731
"3334",-25.4299537037375,19.0048958761896
"3335",-23.705887878679,19.8868948371791
"3336",-25.5429895786559,20.7008412344306
"3337",-23.966434397772,19.7666659745864
"3338",-24.6635101059864,19.8315631305723
"3339",-25.1219672157799,19.0005993328801
"3340",-25.5182433818798,18.4021691248868
"3341",-24.6985044067207,19.609259859976
"3342",-23.4894285175933,18.0472805228404
"3343",-25.8435698779972,19.638682116706
"3344",-23.1562058488172,20.1178163292951
"3345",-26.3191025405597,19.4586641056358
"3346",-24.840575508057,18.8665406627856
"3347",-26.5215002168027,20.1215066329879
"3348",-24.9122251056489,20.6161168122282
"3349",-25.4575869798403,20.4962648375484
"3350",-24.6354948022739,20.9877517818575
"3351",-25.1032351577722,20.6001419980126
"3352",-25.1845762325309,19.4368016699803
"3353",-23.7814152811071,18.7351286364108
"3354",-26.5294685900935,21.086075521625
"3355",-23.8540467504981,21.0238009484885
"3356",-26.4433965347234,19.7631084010776
"3357",-25.005390911256,19.7652961986389
"3358",-25.3590757327387,19.2142627918871
"3359",-24.6566309245132,21.160560242457
"3360",-25.1490304272581,19.8932830702795
"3361",-23.8508176254269,19.2780383525013
"3362",-26.8774246067699,20.6845620259075
"3363",-26.0517696224447,19.8584280435714
"3364",-25.4316906905092,19.6934025435899
"3365",-23.3847536859669,19.7976452804019
"3366",-26.6027548532772,19.1285835461933
"3367",-25.4369528443629,19.5677478907145
"3368",-23.0054291741805,21.9969533360687
"3369",-25.6139231593758,18.9491977277571
"3370",-26.2417990871432,18.9660179085781
"3371",-22.5377673304742,19.3612356829281
"3372",-26.094231557796,21.1898705761434
"3373",-26.1206918156442,20.7620495288664
"3374",-24.5799746189722,22.1336631721257
"3375",-25.3039723254705,21.2250079133756
"3376",-24.8245963440294,19.8162568353073
"3377",-24.6778621996007,22.4133403795045
"3378",-25.8055576890478,18.7479602427434
"3379",-24.991885572023,18.9832328150804
"3380",-23.7547605185072,18.6058609881495
"3381",-24.9750508196475,21.7127312753138
"3382",-26.1671838628654,20.1296443744315
"3383",-26.1317209101015,19.2579381094899
"3384",-24.7927716183275,19.0399623313906
"3385",-26.4642594008938,21.0626172600677
"3386",-24.3005670712295,19.2246681398952
"3387",-24.6090037744324,19.3393618043747
"3388",-23.7974563323681,20.0493995211562
"3389",-25.9749308415429,18.6470137425026
"3390",-24.3001470288944,20.5760677388889
"3391",-24.7432423113722,19.0407164485108
"3392",-25.1441202827891,19.0082650841105
"3393",-26.4928721047973,20.0873807815138
"3394",-25.3824325934279,19.6023076618525
"3395",-24.9669874143456,19.4213405879074
"3396",-26.5642940090102,19.6053173962114
"3397",-24.2544929957868,20.6469855156744
"3398",-24.3985609977811,21.5281991926582
"3399",-24.5022902070193,20.1294096852025
"3400",-25.733173098857,20.834521318798
"3401",-24.9610697077644,20.1286690450536
"3402",-26.0502061977682,19.9508661175899
"3403",-24.3401210481658,20.4527490253416
"3404",-24.4101119841677,22.2917440000286
"3405",-25.4058120302978,20.5050017653254
"3406",-23.0216144591708,19.1830669664867
"3407",-23.4723915981273,18.9435612370579
"3408",-24.0583005907848,22.2031603020668
"3409",-24.4984146974165,21.0815141817137
"3410",-26.7583475224345,21.2441222004436
"3411",-25.1507531410393,20.2945593653041
"3412",-24.8327598788185,19.2021903185965
"3413",-24.1221482310199,21.0800560819745
"3414",-24.8889586971919,20.2829260889255
"3415",-22.8022012327685,18.6238669537031
"3416",-25.0564003564006,20.0300584224856
"3417",-24.8782158674492,18.0348214571299
"3418",-25.5685166199706,18.6061485860166
"3419",-25.7553243020677,20.6240628678226
"3420",-24.9630586863889,20.69272745094
"3421",-25.8617440378235,19.335696121541
"3422",-24.7691813063244,21.3483466904341
"3423",-24.9866520695563,20.1738928235068
"3424",-23.8554655118867,19.9202593111384
"3425",-23.7323798753364,20.6106679365506
"3426",-26.5817077356492,18.7617356850626
"3427",-26.0788727986654,19.6021144592753
"3428",-24.3913311668033,19.4922540383245
"3429",-24.9513324350249,19.4751055260704
"3430",-24.9222140550845,19.2009039329625
"3431",-24.1524609708679,17.6451067802066
"3432",-24.7385710316176,19.1212289585551
"3433",-23.8966170127408,19.7145699562479
"3434",-22.7735125428179,22.5926989448172
"3435",-25.0203446255981,20.8849428018141
"3436",-26.6224233565299,19.5941628068681
"3437",-24.7611255242303,19.6103661550559
"3438",-25.3871293670881,17.2008798975323
"3439",-24.539012104209,20.6193550500659
"3440",-26.1869875657792,19.0489659105584
"3441",-22.4707073325485,19.4179457478221
"3442",-25.3764334252973,18.7694123537814
"3443",-24.313263262443,19.6586196030983
"3444",-24.971485304475,18.1327610774101
"3445",-25.6181871802622,19.5876478836978
"3446",-23.2148855262795,20.3803740625812
"3447",-25.6965317752079,19.8090700174208
"3448",-25.8742284968501,19.1663100188419
"3449",-24.3342310098338,22.4292553118599
"3450",-22.9548547803289,18.3208418216322
"3451",-24.1490430290987,18.646960835184
"3452",-25.0211910513209,20.0522943520214
"3453",-25.2843649476646,20.2111541747176
"3454",-26.8372482936402,18.8579591754767
"3455",-26.1396581656663,18.8996974719829
"3456",-26.9112549060647,20.296838164158
"3457",-25.5019479595495,20.2554285386348
"3458",-24.4918555121338,19.0702827891092
"3459",-24.6074692583909,19.2506490318367
"3460",-26.1959776000492,20.0033309698363
"3461",-24.661180056111,20.5264007135493
"3462",-23.8675728060258,20.5845107258501
"3463",-24.3243056797227,19.9772397218936
